departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-13B,地理情報システム,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-13C,環境都市関連法(2),2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-13D,都市気候論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-141,プログラミング演習(a),1.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-145,プログラミング演習(b),1.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-142,情報セキュリティ,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-143,キャリアデザイン(a),1.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-147,キャリアデザイン(b),1.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-101,SD PBL(1),1.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-201,SD PBL(2),2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-254,環境経営システム学入門,2.0,required,○,学科基盤科目,専門基礎科目,required_course,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-252,温暖化の科学,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-261,持続可能な消費,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-2EM,アカウンティングシステム,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-263,環境統計学,2.0,elective,※MS,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-264,エコマテリアル,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-266,財務会計,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-267,マネジメント数学,2.0,elective,※MS,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-272,環境教育,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-273,エネルギーと社会,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-274,環境法概論,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-26C,プロジェクトマネジメント,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科基盤科目,専門基礎科目,卒業:学科基盤科目:専門基礎科目,34.0,0.0,0.0,0.0,34.0,EM-269,オペレーションズマネジメント,2.0,elective,,学科基盤科目,専門基礎科目,elective_candidate,exact_subarea_match:専門基礎科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-301,SD PBL(3),1.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-381,ライフサイクルアセスメント,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-382,持続可能なサプライチェーンマネジメント,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-383,環学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-38A,境科,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-384,環境マーケティング,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-386,）,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-38B,環境経営のための地理学思考,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-389,ビジネスモデル,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-391,持続可能社会論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-392,開発協力と環境,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-393,環境経済学,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-394,政専,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-397,合意形成論,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-399,国際環境法,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-398,土地利用と法,2.0,elective,,学科専門科目,専門科目,elective_candidate,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-312,事例研究(1),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-313,事例研究(2),2.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-412,卒業研究(1),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
kankyo_keiei,kankyo,環境学部,環境経営システム学科,卒業,学科専門科目,専門科目,卒業:学科専門科目:専門科目,60.0,0.0,0.0,0.0,60.0,EM-413,卒業研究(2),3.0,required,○,学科専門科目,専門科目,required_course,exact_subarea_match:専門科目,e69aa2716a5d0db78c4241f183a36f63.pdf,pdftotext_line,108,department=環境経営システム学科; source_page=108
